timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
731,-0.4887014329433441,0.3105523884296417,0.06774833798408508,-0.11597582697868347,-0.03211265429854393,-14.487008094787598,0.0006449215579777956,0.004447508603334427,-0.00013550766743719578,-0.4869176745414734,0.3135773539543152,0.002500000409781933,9.473408699035645,1.214691400527954,-28.758338928222656
732,-0.48891788721084595,0.31132224202156067,0.06574192643165588,22.781234741210938,-41.538719177246094,235.6121368408203,-8.243929862976074,-3.3074872493743896,0.07071001827716827,-0.4869176745414734,0.3135773539543152,0.002500000409781933,9.296431541442871,10.10798454284668,-36.887054443359375
733,-0.48816776275634766,0.3113401234149933,0.0656694769859314,-14.533282279968262,0.5662429928779602,26.654403686523438,0.5804815292358398,1.94661283493042,-0.025911923497915268,-0.4869176745414734,0.3135773539543152,0.002500000409781933,20.096920013427734,-1.737379789352417,-9.058650016784668
734,-0.485954225063324,0.3110615909099579,0.06565476953983307,-20.226459503173828,1.9781805276870728,20.66325569152832,1.205084204673767,2.517782688140869,-0.06495260447263718,-0.4869176745414734,0.3135773539543152,0.002500000409781933,28.007183074951172,-8.957330703735352,-7.9863691329956055
735,-0.4850400388240814,0.31041938066482544,0.06566470861434937,-12.453404426574707,18.043153762817383,18.87539291381836,1.4344857931137085,1.632340669631958,-0.006326862145215273,-0.4869176745414734,0.3135773539543152,0.002500000409781933,14.291555404663086,-12.197176933288574,-8.226346969604492
736,-0.48365092277526855,0.31072214245796204,0.06564988195896149,-4.794842720031738,-3.5687806606292725,53.700801849365234,-2.1901535987854004,2.899040937423706,0.027868367731571198,-0.4869176745414734,0.3135773539543152,0.002500000409781933,23.02170181274414,2.4014225006103516,-7.834593772888184
737,-0.48056238889694214,0.3091084361076355,0.06574414670467377,0.06950493156909943,0.21277540922164917,-14.304880142211914,-0.0010262067662552,-0.018718935549259186,-0.001289474661462009,-0.4869176745414734,0.3135773539543152,0.002500000409781933,24.142864227294922,-13.262815475463867,-0.20697832107543945
738,-0.480909138917923,0.30922800302505493,0.06539207696914673,21.544641494750977,-34.91073226928711,214.1848602294922,-2.6526920795440674,-4.513281345367432,0.038624100387096405,-0.4869176745414734,0.3135773539543152,0.002500000409781933,-1.1410216093063354,-3.3166604042053223,-20.752779006958008
739,-0.4832037389278412,0.30924633145332336,0.06537751853466034,17.854738235473633,-6.975342273712158,50.85646057128906,0.03156749904155731,-3.757760524749756,0.002358030527830124,-0.4869176745414734,0.3135773539543152,0.002500000409781933,-25.70030975341797,-3.0150179862976074,-4.444519996643066
740,-0.4847745895385742,0.31029489636421204,0.06533703207969666,22.72913932800293,-4.144738674163818,73.61951446533203,-2.764209747314453,-3.3701136112213135,0.04666290059685707,-0.4869176745414734,0.3135773539543152,0.002500000409781933,-16.806245803833008,7.437418460845947,-5.477673530578613
741,-0.4866139888763428,0.3114836513996124,0.0652109682559967,22.832483291625977,-16.39801025390625,86.45988464355469,-2.591296434402466,-3.9955544471740723,0.05303134024143219,-0.4869176745414734,0.3135773539543152,0.002500000409781933,-17.45229148864746,7.391568183898926,-5.287693977355957
742,-0.4890231490135193,0.31230828166007996,0.06483101844787598,-0.1048942282795906,0.27900731563568115,-14.23432445526123,0.01908082701265812,-0.005578659474849701,-0.0019346559420228004,-0.4869176745414734,0.3135773539543152,0.002500000409781933,-18.968402862548828,5.438967704772949,-5.353035926818848
743,-0.48897236585617065,0.31385618448257446,0.062790647149086,-1.9984233379364014,-1.4999996423721313,-1.146665334701538,-3.254673480987549,2.3169751167297363,0.04717458039522171,-0.4869176745414734,0.3135773539543152,0.002500000409781933,5.551074028015137,14.084699630737305,-21.209964752197266
744,-0.4885321259498596,0.31406453251838684,0.05839166045188904,-21.58989906311035,-12.621671676635742,-8.578399658203125,-1.559335470199585,2.552826166152954,-0.01887158863246441,-0.4869176745414734,0.3135773539543152,0.002500000409781933,12.794145584106445,9.162442207336426,-44.555667877197266
745,-0.4881923794746399,0.3142269551753998,0.05372577905654907,-12.774612426757812,-8.683056831359863,-8.92276382446289,-1.7132251262664795,1.162243366241455,0.020467296242713928,-0.4869176745414734,0.3135773539543152,0.002500000409781933,12.623563766479492,9.095210075378418,-44.8967170715332
746,-0.48800230026245117,0.3144424259662628,0.04913046956062317,-1.530503749847412,-0.5140141248703003,-4.91589879989624,-2.678093194961548,3.499875545501709,-0.024036195129156113,-0.4869176745414734,0.3135773539543152,0.002500000409781933,12.576807022094727,9.111910820007324,-44.79155349731445
747,-0.5192399621009827,0.24811381101608276,0.07050001621246338,0.0,0.0,0.0,0.0,0.0,0.0,-0.5241400003433228,0.25157803297042847,0.0024999999441206455,0.0,0.0,0.0
748,-0.51816326379776,0.2483285665512085,0.06788229942321777,-0.12085401266813278,0.0009085241472348571,-14.471590995788574,-0.005030620377510786,0.005072064697742462,-1.3962771845399402e-05,-0.5241400003433228,0.25157803297042847,0.002500000409781933,9.368396759033203,1.4037476778030396,-28.954578399658203
749,-0.5189334154129028,0.24890440702438354,0.06619367003440857,25.312280654907227,-36.147640228271484,240.570068359375,-7.588151931762695,-3.6913647651672363,0.04660516977310181,-0.5241400003433228,0.25157803297042847,0.002500000409781933,9.302748680114746,10.11065673828125,-36.90652084350586
750,-0.5188713073730469,0.24902382493019104,0.06614993512630463,-7.766515731811523,-19.584285736083984,65.64122772216797,-0.8203471302986145,0.5234398245811462,0.012878553941845894,-0.5241400003433228,0.25157803297042847,0.002500000409781933,10.040597915649414,2.6494698524475098,-9.306944847106934
751,-0.5178028345108032,0.24688145518302917,0.06633506715297699,-0.001894654706120491,0.3078736662864685,-14.315542221069336,0.02175111509859562,-0.005769933573901653,-0.004129155073314905,-0.5241400003433228,0.25157803297042847,0.002500000409781933,8.610740661621094,-19.60233497619629,1.410506010055542
752,-0.5187637805938721,0.2468090057373047,0.06602181494235992,30.44483757019043,12.73178768157959,66.58206176757812,-1.5214290618896484,-2.4947237968444824,-0.01279485784471035,-0.5241400003433228,0.25157803297042847,0.002500000409781933,-14.117843627929688,-2.362884044647217,-12.723294258117676
753,-0.5201032161712646,0.2477668821811676,0.06600546836853027,9.056015014648438,-6.6602559089660645,2.9870121479034424,-0.7623212933540344,-0.7331393361091614,0.014524657279253006,-0.5241400003433228,0.25157803297042847,0.002500000409781933,-13.643139839172363,10.166309356689453,-5.584558486938477
754,-0.5208171606063843,0.24825412034988403,0.06587079167366028,36.19841003417969,-17.91100311279297,137.20587158203125,-7.3028717041015625,-4.102866172790527,0.03379451483488083,-0.5241400003433228,0.25157803297042847,0.002500000409781933,-2.2017674446105957,11.668193817138672,-11.118239402770996
755,-0.5209329128265381,0.24842217564582825,0.06585702300071716,-0.151983380317688,-22.92751693725586,80.17627716064453,-1.38295578956604,-3.0336573123931885,0.034827277064323425,-0.5241400003433228,0.25157803297042847,0.002500000409781933,0.9896092414855957,2.5840258598327637,-7.93858528137207
756,-0.5224143266677856,0.24776551127433777,0.06585969030857086,10.442091941833496,17.254976272583008,-6.320362091064453,1.3204103708267212,-0.6803796887397766,0.023802485316991806,-0.5241400003433228,0.25157803297042847,0.002500000409781933,-17.72018814086914,-12.776058197021484,-2.658463954925537
757,-0.5240160822868347,0.24924004077911377,0.06570149958133698,17.479881286621094,-12.578200340270996,64.7984390258789,-3.2798655033111572,-3.3459291458129883,0.07043229788541794,-0.5241400003433228,0.25157803297042847,0.002500000409781933,-14.364598274230957,14.83441162109375,-6.3700408935546875
758,-0.5255419611930847,0.2505643665790558,0.06549936532974243,5.8797783851623535,-1.9263744354248047,20.26125717163086,-0.4617288410663605,-1.1971168518066406,0.028382407501339912,-0.5241400003433228,0.25157803297042847,0.002500000409781933,-11.796172142028809,7.9528021812438965,-6.202556610107422
759,-0.5271924734115601,0.2520138919353485,0.06481136381626129,0.5156999230384827,0.07444711029529572,-13.867929458618164,-0.08270677924156189,-0.0011033188784494996,0.05346507951617241,-0.5241400003433228,0.25157803297042847,0.002500000409781933,-13.137060165405273,9.186851501464844,-5.754944801330566
760,-0.5276364088058472,0.2529427111148834,0.06260298192501068,-5.208957672119141,-14.679619789123535,-6.597679615020752,-3.257934331893921,0.7826654314994812,-0.06407936662435532,-0.5241400003433228,0.25157803297042847,0.002500000409781933,5.499393939971924,14.824487686157227,-24.136959075927734
761,-0.5271435976028442,0.2529420256614685,0.05808441340923309,-16.949098587036133,-13.176955223083496,-6.73027229309082,-2.127545118331909,1.7422164678573608,-0.051410652697086334,-0.5241400003433228,0.25157803297042847,0.002500000409781933,12.615219116210938,9.094463348388672,-44.83786392211914
762,-0.5268599987030029,0.2530114948749542,0.05349411070346832,-8.515482902526855,-6.59597635269165,-11.462793350219727,-1.6240400075912476,4.217796325683594,-0.11749114096164703,-0.5241400003433228,0.25157803297042847,0.002500000409781933,12.634357452392578,9.096490859985352,-44.85877227783203
763,-0.5265412330627441,0.2528925836086273,0.04898303747177124,3.2510688304901123,-8.615692138671875,43.888893127441406,-4.208147048950195,0.25275903940200806,0.06581845134496689,-0.5241400003433228,0.25157803297042847,0.002500000409781933,12.469215393066406,9.149985313415527,-44.626766204833984
764,-0.5259935259819031,0.25253725051879883,0.046443939208984375,-51.601531982421875,-0.8407055139541626,4.4080915451049805,0.6548922657966614,5.7868194580078125,-0.17487449944019318,-0.5241400003433228,0.25157803297042847,0.002500000409781933,27.84537696838379,1.0212006568908691,-29.805744171142578
765,-0.5300915241241455,0.25449785590171814,0.07049977779388428,0.0,0.0,0.0,0.0,0.0,0.0,-0.5251671075820923,0.25017762184143066,0.0024999999441206455,0.0,0.0,0.0
766,-0.5289601683616638,0.25469186902046204,0.06780177354812622,-0.150345116853714,-0.21314913034439087,-14.52468204498291,-0.014796905219554901,0.007651958614587784,0.00042973252129741013,-0.5251671075820923,0.25017762184143066,0.002500000409781933,9.408148765563965,1.3974533081054688,-28.981477737426758
767,-0.5298179388046265,0.255357563495636,0.06615324318408966,15.079469680786133,-53.21830368041992,241.66151428222656,-4.610428810119629,-2.701458692550659,-0.005526759196072817,-0.5251671075820923,0.25017762184143066,0.002500000409781933,9.30058479309082,10.107762336730957,-36.911895751953125
768,-0.5315406918525696,0.25528791546821594,0.06606018543243408,23.86647605895996,-5.9077043533325195,56.518123626708984,-0.33053186535835266,-4.617411136627197,-0.01031778659671545,-0.5251671075820923,0.25017762184143066,0.002500000409781933,-21.443225860595703,-6.264735698699951,-4.669469356536865
769,-0.5322838425636292,0.255931556224823,0.06602610647678375,25.4216251373291,-24.552845001220703,105.09752655029297,-4.561789035797119,-6.071242332458496,-0.05965455621480942,-0.5251671075820923,0.25017762184143066,0.002500000409781933,-8.784152030944824,8.784852027893066,-6.135331153869629
770,-0.532231867313385,0.2554369568824768,0.066035196185112,-12.782814979553223,14.784302711486816,8.133450508117676,0.7934385538101196,0.802968442440033,-0.0021365704014897346,-0.5251671075820923,0.25017762184143066,0.002500000409781933,6.554678440093994,-11.265348434448242,-7.089841842651367
771,-0.5320634841918945,0.2559381127357483,0.06588748097419739,14.904496192932129,-40.10313034057617,185.73583984375,-4.988405227661133,-1.3997193574905396,-0.04579411447048187,-0.5251671075820923,0.25017762184143066,0.002500000409781933,17.10985565185547,9.547547340393066,-17.755895614624023
772,-0.5309723019599915,0.25375184416770935,0.06622929871082306,0.14446337521076202,0.5704070329666138,-14.309259414672852,0.02553241327404976,-0.011297631077468395,0.0014119213446974754,-0.5251671075820923,0.25017762184143066,0.002500000409781933,8.572222709655762,-20.331771850585938,2.6487131118774414
773,-0.5321398973464966,0.2532089352607727,0.06573209166526794,40.282894134521484,-47.382781982421875,175.34519958496094,-1.5546870231628418,-6.66435432434082,-0.011196522042155266,-0.5251671075820923,0.25017762184143066,0.002500000409781933,-15.525444030761719,-2.5041112899780273,-11.963561058044434
774,-0.5328255891799927,0.25121641159057617,0.06576327979564667,0.5897014141082764,3.550842761993408,-12.705991744995117,0.20410701632499695,-0.04957389459013939,-0.00043217677739448845,-0.5251671075820923,0.25017762184143066,0.002500000409781933,-3.840285301208496,-18.626466751098633,-0.6773257255554199
775,-0.5342009663581848,0.25141024589538574,0.06571328639984131,20.52922248840332,-7.5929059982299805,51.878753662109375,-0.5239609479904175,-4.315164089202881,-0.039425306022167206,-0.5251671075820923,0.25017762184143066,0.002500000409781933,-17.495773315429688,0.29943132400512695,-4.6052398681640625
776,-0.5350074172019958,0.25208866596221924,0.06565883755683899,16.212867736816406,-22.63929557800293,80.76807403564453,-4.038555145263672,-4.864675521850586,-0.12112539261579514,-0.5251671075820923,0.25017762184143066,0.002500000409781933,-7.521351337432861,8.680563926696777,-6.295642852783203
777,-0.5347758531570435,0.2508698105812073,0.06567859649658203,-13.952530860900879,10.166095733642578,2.8185274600982666,0.6000330448150635,0.8183997273445129,0.007068606559187174,-0.5251671075820923,0.25017762184143066,0.002500000409781933,8.947488784790039,-14.09588623046875,-5.748849868774414
778,-0.5344626307487488,0.251302033662796,0.06556263566017151,16.505455017089844,-5.257265567779541,175.3773651123047,-5.239273548126221,1.0210703611373901,0.042207472026348114,-0.5251671075820923,0.25017762184143066,0.002500000409781933,24.24575424194336,2.9690651893615723,-22.467060089111328
779,-0.5320138335227966,0.2501656413078308,0.06556899845600128,-13.633191108703613,3.0442864894866943,1.3702038526535034,0.24789120256900787,1.1622741222381592,0.0038202188443392515,-0.5251671075820923,0.25017762184143066,0.002500000409781933,27.130855560302734,-10.356101989746094,-4.53679084777832
780,-0.5321976542472839,0.2503938376903534,0.06534238159656525,26.801349639892578,-39.59063720703125,204.20208740234375,-0.30457448959350586,-3.0796585083007812,-0.03570009022951126,-0.5251671075820923,0.25017762184143066,0.002500000409781933,3.04938006401062,-5.887641906738281,-19.989797592163086
781,-0.531929075717926,0.2481929063796997,0.06553363800048828,-0.03664594143629074,0.32120323181152344,-14.311317443847656,0.010951871052384377,-0.009905136190354824,0.0036140994634479284,-0.5251671075820923,0.25017762184143066,0.002500000409781933,2.207653760910034,-19.29316520690918,1.1787497997283936
782,-0.5334262847900391,0.24782541394233704,0.0653534084558487,23.99904441833496,-9.44451904296875,59.48310089111328,-0.21165838837623596,-4.600234031677246,-0.019014950841665268,-0.5251671075820923,0.25017762184143066,0.002500000409781933,-20.611392974853516,-2.2727954387664795,-5.509225845336914
783,-0.5341691970825195,0.2484332025051117,0.0653020441532135,19.992074966430664,-29.036636352539062,98.92515563964844,-5.296046257019043,-4.2409281730651855,-0.04099610820412636,-0.5251671075820923,0.25017762184143066,0.002500000409781933,-6.914083480834961,8.276070594787598,-6.051837921142578
