timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
1751,-0.475375235080719,0.30586087703704834,0.03775954619050026,8.429888725280762,0.4006327688694,43.2265510559082,-0.2490839958190918,-1.4009766578674316,-0.09293365478515625,-0.46071580052375793,0.3076901435852051,0.0025149709545075893,0.19773408770561218,-5.289215564727783,-9.194450378417969
1752,-0.4755295217037201,0.3059484660625458,0.03768689185380936,26.1003360748291,-21.797557830810547,139.840576171875,-2.9814882278442383,-2.9744882583618164,-0.2447984218597412,-0.4638908803462982,0.30303165316581726,0.002478729235008359,0.20714125037193298,-2.228245258331299,-22.618682861328125
1753,-0.4754696190357208,0.3063388466835022,0.037600863724946976,72.95951843261719,-46.004058837890625,403.6092529296875,-12.72641658782959,-11.67834758758545,-0.4205211102962494,-0.4623439311981201,0.3046276569366455,0.002481937874108553,0.32692867517471313,0.9487754702568054,-47.57822036743164
1754,-0.4754706919193268,0.30597543716430664,0.03759215027093887,8.906560897827148,0.3213530480861664,37.40261459350586,-0.8331537246704102,-1.3476895093917847,-0.16258198022842407,-0.464489609003067,0.3076844811439514,0.002423176309093833,0.26506704092025757,-6.112849712371826,-6.56588888168335
1755,-0.4753943979740143,0.30568844079971313,0.037663109600543976,8.103018760681152,-1.0277889966964722,41.93522262573242,-0.46534934639930725,-1.556870698928833,-0.1608923375606537,-0.4626162052154541,0.3041320741176605,0.002489960053935647,0.23784607648849487,-4.881317615509033,-7.833784580230713
1756,-0.4755229353904724,0.3059738278388977,0.037694428116083145,14.390514373779297,-12.432866096496582,96.22874450683594,-1.4005907773971558,-2.97823429107666,0.0008094087243080139,-0.4626955986022949,0.3052558898925781,0.0025246182922273874,0.2239322066307068,-3.9522511959075928,-15.211493492126465
1757,-0.47537729144096375,0.3059965670108795,0.037655945867300034,8.225696563720703,-42.019256591796875,213.72164916992188,-4.952099323272705,-8.910313606262207,-0.19901257753372192,-0.46637964248657227,0.3068350851535797,0.0024381866678595543,0.25870028138160706,-3.3103139400482178,-23.515403747558594
1758,-0.47547802329063416,0.30556634068489075,0.037624791264534,6.331257343292236,3.7867307662963867,25.39827537536621,-0.09402761608362198,-0.2726145088672638,-0.10109235346317291,-0.468882292509079,0.3018205463886261,0.002475844230502844,0.057983748614788055,-5.5271525382995605,-7.881564617156982
1759,-0.4755426347255707,0.30587294697761536,0.03760998323559761,20.500402450561523,-52.2519416809082,231.05764770507812,-7.070207595825195,-8.50588321685791,-0.27255779504776,-0.46346724033355713,0.3042803108692169,0.002558184787631035,0.15712401270866394,-0.36464500427246094,-25.261863708496094
1760,-0.47543275356292725,0.3054872751235962,0.037702687084674835,4.98397159576416,-4.037899017333984,47.42198944091797,-0.7433565855026245,-2.1454434394836426,0.07928768545389175,-0.4670344591140747,0.30601438879966736,0.002566509647294879,0.21120625734329224,-7.257132530212402,-4.770176410675049
1761,-0.47544658184051514,0.305383563041687,0.03774731233716011,-4.386145114898682,0.7196918725967407,-6.5641913414001465,1.1904809474945068,-0.7189812064170837,0.07941538840532303,-0.4646728038787842,0.3068790137767792,0.0024286946281790733,0.1330508291721344,-6.091180324554443,-3.168701648712158
1762,-0.47538426518440247,0.3056447207927704,0.03764261305332184,33.7198486328125,-33.89813232421875,168.93386840820312,-7.0610504150390625,-5.5834879875183105,-0.2504148781299591,-0.4620218276977539,0.3042748272418976,0.002426392864435911,-0.10614486783742905,3.745065689086914,-18.874685287475586
1763,-0.4754006564617157,0.3055550754070282,0.03766017034649849,8.136001586914062,-2.098421096801758,58.014217376708984,-0.43225762248039246,-1.5899070501327515,-0.16708680987358093,-0.4622352421283722,0.3056025803089142,0.0024313863832503557,0.3277451992034912,-7.145420551300049,-9.494728088378906
1764,-0.4753915071487427,0.305406391620636,0.037716202437877655,12.782910346984863,-15.795690536499023,101.61705780029297,-2.97298002243042,-4.537515163421631,-0.12523886561393738,-0.46553149819374084,0.3018451929092407,0.0024440826382488012,0.18602225184440613,-4.665144920349121,-10.469178199768066
1765,-0.4753328561782837,0.3051568865776062,0.03769386559724808,2.2166500091552734,11.790753364562988,-9.930051803588867,0.7849775552749634,-0.16789987683296204,-0.004303686320781708,-0.46387234330177307,0.30947571992874146,0.002442682161927223,0.21296682953834534,-6.831074237823486,-3.990811824798584
1766,-0.4754941761493683,0.30590739846229553,0.037685975432395935,29.889244079589844,-17.65183448791504,114.5973892211914,-7.517334461212158,-4.848231315612793,-0.17774972319602966,-0.4667696952819824,0.3025239408016205,0.0025227428413927555,-0.04306439310312271,6.871165752410889,-8.208213806152344
1767,-0.475418359041214,0.30519378185272217,0.0376252755522728,-3.732358932495117,8.390320777893066,-20.24665641784668,1.1772643327713013,0.6158245205879211,0.13106656074523926,-0.4624292552471161,0.3084036409854889,0.0024859874974936247,0.3815428614616394,-7.432307243347168,-0.5178862810134888
1768,-0.4753251075744629,0.3057059049606323,0.03765953704714775,1.6807715892791748,-4.2045578956604,-11.316920280456543,-0.17631179094314575,-0.17837393283843994,0.06827367097139359,-0.4596555531024933,0.3008723556995392,0.002539282664656639,-0.036164261400699615,6.43637228012085,-1.3504215478897095
1769,-0.4753970205783844,0.3057965338230133,0.037753891199827194,22.41104507446289,-31.775434494018555,153.8175506591797,-4.10144567489624,-4.670792102813721,-0.26306137442588806,-0.4648307263851166,0.30800825357437134,0.0024312445893883705,0.3402218222618103,2.2832114696502686,-20.770811080932617
1770,-0.4755202829837799,0.30557695031166077,0.03761410713195801,14.500726699829102,-20.17390251159668,106.97278594970703,-1.9020497798919678,-3.323617935180664,-0.0891169086098671,-0.4704887568950653,0.3038988411426544,0.0025737967807799578,0.28643420338630676,-5.51356840133667,-17.183124542236328
1771,-0.4754199981689453,0.3055628538131714,0.03768544644117355,16.32546043395996,-18.27608871459961,133.140625,-1.5863662958145142,-4.006200313568115,-0.09634226560592651,-0.46779578924179077,0.3076542913913727,0.0024472519289702177,0.2662622630596161,-4.418994426727295,-21.87513542175293
1772,-0.4755297601222992,0.3056812286376953,0.03763728216290474,31.780412673950195,-27.448816299438477,189.52130126953125,-4.820285797119141,-5.526083469390869,-0.0999130830168724,-0.469061017036438,0.30028870701789856,0.0024409214965999126,0.2148289978504181,-2.2662205696105957,-26.11993408203125
1773,-0.4755219519138336,0.3056853413581848,0.03758258745074272,45.812355041503906,-21.777891159057617,237.5994110107422,-8.906919479370117,-7.7760233879089355,-0.3118467926979065,-0.4659178555011749,0.30492815375328064,0.0024792123585939407,0.30442509055137634,-3.8186557292938232,-23.539997100830078
1774,-0.4753495752811432,0.30513960123062134,0.03785334900021553,-3.0649688243865967,9.100894927978516,-21.23910140991211,1.571279525756836,0.5867305397987366,0.19168546795845032,-0.4617798924446106,0.30088159441947937,0.002440010430291295,0.2681470215320587,-6.601607799530029,1.8799718618392944
1775,-0.47544556856155396,0.30577352643013,0.03775610402226448,3.2774460315704346,-2.3534369468688965,-15.833281517028809,0.018129363656044006,0.048075877130031586,0.09464170783758163,-0.4637947380542755,0.3053729832172394,0.0024202256463468075,-0.02021913230419159,6.338879108428955,-0.0030478239059448242
1776,-0.4753618538379669,0.30591148138046265,0.03759720176458359,11.889249801635742,-18.41526222229004,53.24951934814453,-1.5844701528549194,-0.339388370513916,-0.09190086275339127,-0.46371567249298096,0.30339640378952026,0.002501903800293803,0.2804769277572632,3.1629903316497803,-12.95826244354248
1777,-0.4755619168281555,0.30625537037849426,0.03771738335490227,82.21971893310547,-82.51860046386719,428.3769836425781,-12.548888206481934,-11.606014251708984,-0.3521866500377655,-0.46917924284935,0.3062775135040283,0.00258307415060699,0.32940101623535156,1.262735366821289,-50.36228561401367
1778,-0.47554153203964233,0.3062158226966858,0.037757664918899536,12.871087074279785,4.49491548538208,49.36492156982422,-0.9464166164398193,-1.285535216331482,-0.027899183332920074,-0.4635496437549591,0.3036141097545624,0.002547948155552149,0.3228655755519867,-7.326372146606445,-8.696858406066895
1779,-0.47542428970336914,0.30584463477134705,0.03764485567808151,7.888599872589111,-14.710851669311523,44.89776611328125,-0.7003272175788879,-1.1332952976226807,-0.009833380579948425,-0.4675804376602173,0.30687740445137024,0.002473428612574935,0.23803451657295227,-3.7677161693573,-10.29401683807373
1780,-0.47560232877731323,0.30605727434158325,0.03764297440648079,64.10633850097656,-56.462738037109375,361.4389953613281,-12.23973274230957,-11.919857025146484,-0.38543733954429626,-0.4639686942100525,0.3027060031890869,0.0024155688006430864,0.27738896012306213,-2.642519474029541,-34.16998291015625
1781,-0.47544121742248535,0.30542075634002686,0.0377705916762352,6.369553089141846,14.227088928222656,-25.179277420043945,1.5017203092575073,1.3026283979415894,0.19126677513122559,-0.4650387465953827,0.3018687069416046,0.0024295318871736526,0.3128635287284851,-7.521488189697266,-0.22039198875427246
1782,-0.4754485785961151,0.30595168471336365,0.03777138516306877,0.6764089465141296,-3.580082654953003,-14.599163055419922,-0.16638046503067017,-0.05482500046491623,-0.04161805659532547,-0.46657463908195496,0.3080602288246155,0.0025410051457583904,0.030054740607738495,6.1638875007629395,0.5817470550537109
1783,-0.47541967034339905,0.3061682879924774,0.03773585334420204,33.127830505371094,-33.31957244873047,166.6708526611328,-6.944123268127441,-6.032188892364502,-0.13321518898010254,-0.4698795676231384,0.3064367473125458,0.00247966474853456,0.24633455276489258,2.9415204524993896,-14.19314193725586
1784,-0.4753597378730774,0.3054139316082001,0.03770342469215393,1.215775489807129,2.100482940673828,-17.194425582885742,1.7656581401824951,0.9305222034454346,0.14231398701667786,-0.4624797999858856,0.3024216592311859,0.002581863198429346,0.3482658267021179,-8.140175819396973,-0.3565993905067444
1785,-0.4754940867424011,0.3057267665863037,0.03773963451385498,-0.6891058683395386,-8.698744773864746,3.4709081649780273,0.8347563147544861,0.20760846138000488,0.11399071663618088,-0.46941009163856506,0.3071322441101074,0.0025720803532749414,-0.06169045716524124,3.5730233192443848,-6.374186992645264
1786,-0.47554388642311096,0.306073933839798,0.03758484870195389,59.272621154785156,-82.83563232421875,372.477783203125,-9.664506912231445,-10.42281436920166,-0.14516788721084595,-0.4647751450538635,0.30564069747924805,0.0024959524162113667,0.2861644923686981,0.6297794580459595,-46.740787506103516
1787,-0.47543901205062866,0.30573245882987976,0.03758874908089638,4.484989166259766,4.117636680603027,31.11791229248047,1.3812216520309448,-0.8388340473175049,0.13952767848968506,-0.4633195996284485,0.3047541379928589,0.002562809968367219,0.30475178360939026,-7.243966579437256,-10.537978172302246
1788,-0.4755401313304901,0.3061942160129547,0.03774259611964226,65.04286193847656,-62.132991790771484,366.7862854003906,-14.304800033569336,-13.733053207397461,-0.4306175708770752,-0.4643750488758087,0.3060252070426941,0.0025435511488467455,0.08371464908123016,1.0977468490600586,-28.765472412109375
1789,-0.4755510091781616,0.3053484261035919,0.03794633224606514,-6.192203521728516,6.325058460235596,-22.61502456665039,1.3484300374984741,-0.017980344593524933,0.1483486294746399,-0.46838629245758057,0.30631566047668457,0.0025179730728268623,0.3042590916156769,-7.8397440910339355,2.6998586654663086
1790,-0.47552740573883057,0.30592072010040283,0.038079213351011276,-0.4640592336654663,-3.9740865230560303,-14.23631477355957,-0.2746482491493225,-0.6262892484664917,0.023359447717666626,-0.46710649132728577,0.30407944321632385,0.0024163867346942425,-0.025578252971172333,5.3747663497924805,1.6908644437789917
1791,-0.4752667248249054,0.3063502907752991,0.03775731101632118,10.366527557373047,-19.207277297973633,57.21660232543945,-1.1029349565505981,-1.3817458152770996,0.04766007512807846,-0.4643401503562927,0.30795201659202576,0.0024357452057302,0.22752943634986877,2.8138277530670166,-12.282596588134766
1792,-0.47528213262557983,0.30650341510772705,0.03758704662322998,59.11436080932617,-88.78337097167969,392.1188659667969,-10.887248992919922,-11.850799560546875,-0.21637165546417236,-0.4655429422855377,0.3054053783416748,0.002526024589315057,0.31453758478164673,0.1544315367937088,-45.9178352355957
1793,-0.4753192961215973,0.3062513768672943,0.03760888800024986,3.7325313091278076,-3.1642608642578125,39.3648567199707,0.16072577238082886,-2.1262130737304688,0.012250564992427826,-0.46519529819488525,0.30978700518608093,0.0025672726333141327,0.3076972961425781,-7.728443145751953,-7.361101150512695
1794,-0.47528108954429626,0.3060134947299957,0.03760770708322525,13.251615524291992,8.988425254821777,26.60095977783203,0.15640383958816528,-0.1348690688610077,-0.03922567516565323,-0.46611812710762024,0.3047022223472595,0.0024508151691406965,0.15462151169776917,-5.2516655921936035,-9.115095138549805
1795,-0.47531506419181824,0.3064413070678711,0.037615738809108734,69.71466827392578,-83.15433502197266,385.9809265136719,-11.804009437561035,-11.003119468688965,-0.26762855052948,-0.4649704396724701,0.30525290966033936,0.0025268695317208767,0.2791426181793213,1.8304169178009033,-43.153133392333984
1796,-0.47546008229255676,0.30626294016838074,0.03763158619403839,9.939306259155273,9.068659782409668,12.670435905456543,0.6769165396690369,-0.14476421475410461,0.0059876516461372375,-0.46408575773239136,0.30282723903656006,0.002574229845777154,0.33000895380973816,-7.751037120819092,-6.018545150756836
1797,-0.4753129780292511,0.3065250515937805,0.037676263600587845,64.82498931884766,-58.475852966308594,330.0284118652344,-11.846622467041016,-10.63252067565918,-0.36004987359046936,-0.46408167481422424,0.30506253242492676,0.0025988006964325905,0.0434594601392746,2.473127603530884,-29.954261779785156
1798,-0.47539016604423523,0.3055475056171417,0.03769819065928459,-1.6609832048416138,2.155212879180908,-23.82676124572754,1.8794187307357788,0.36651986837387085,0.014455020427703857,-0.46619126200675964,0.30608412623405457,0.0024360993411391973,0.34665873646736145,-7.842811107635498,-0.0034499764442443848
1799,-0.47549137473106384,0.30590617656707764,0.03763005882501602,-0.37943610548973083,-7.06217622756958,4.229595184326172,-0.5367870330810547,-0.6773965358734131,-0.1326877921819687,-0.46630704402923584,0.3096746504306793,0.0024707713164389133,0.026701591908931732,4.355055332183838,-1.6531134843826294
1800,-0.475369393825531,0.3058388829231262,0.03764466941356659,14.017426490783691,-16.11074447631836,114.02490997314453,-1.4685688018798828,-3.814239025115967,-0.18521690368652344,-0.46365147829055786,0.3042362332344055,0.0024053058587014675,0.24873113632202148,-6.340683937072754,-17.041339874267578
1801,-0.4754483997821808,0.3055950105190277,0.037612516433000565,7.245474815368652,-28.465740203857422,129.83221435546875,-2.4322304725646973,-5.904928684234619,-0.21617212891578674,-0.46512797474861145,0.3100283443927765,0.0024438435211777687,0.23697790503501892,-4.997369289398193,-14.549407005310059
1802,-0.47549229860305786,0.3052942156791687,0.03761516511440277,-2.377678871154785,0.35317036509513855,8.744422912597656,2.1081972122192383,-0.4988647997379303,0.11990556865930557,-0.465957373380661,0.2995924949645996,0.0024838834069669247,0.1951535940170288,-6.746755123138428,-6.688169479370117
1803,-0.4754166603088379,0.30594325065612793,0.03778044506907463,26.799150466918945,-62.592674255371094,237.8726348876953,-7.939269542694092,-8.471735954284668,-0.5227481722831726,-0.46337413787841797,0.3030506670475006,0.002567245392128825,0.06765158474445343,1.0217100381851196,-25.73379898071289
1804,-0.47539207339286804,0.30520394444465637,0.037784334272146225,-0.3546542227268219,4.581610202789307,-1.0858861207962036,1.4463657140731812,-0.009867861866950989,0.11133480817079544,-0.4650862514972687,0.31273895502090454,0.002446443075314164,0.2932104468345642,-8.035479545593262,-4.619002819061279
1805,-0.4754467010498047,0.30571120977401733,0.03768404573202133,54.8574104309082,-11.710395812988281,156.64845275878906,-4.614104747772217,-2.0198099613189697,-0.038290560245513916,-0.46295028924942017,0.30425316095352173,0.0024854671210050583,0.10425463318824768,3.398383378982544,-26.73657989501953
1806,-0.47541892528533936,0.30613651871681213,0.03767573833465576,96.53291320800781,-98.40687561035156,524.0711669921875,-17.24100685119629,-15.867034912109375,-0.3373090922832489,-0.4619417190551758,0.3041347861289978,0.0025407869834452868,0.3363178074359894,1.6808277368545532,-51.59251022338867
1807,-0.4753868579864502,0.3054654896259308,0.037650950253009796,-8.81689453125,5.153026580810547,-17.23060417175293,1.1514723300933838,-0.7065966725349426,-0.0179535374045372,-0.467414915561676,0.30867964029312134,0.0024208419490605593,0.3302350640296936,-7.87509822845459,-2.751008987426758
1808,-0.47550472617149353,0.3057152330875397,0.037798210978507996,-7.367132663726807,-31.97738265991211,-25.150564193725586,0.09311266988515854,0.8431034088134766,-0.17253568768501282,-0.4672010838985443,0.30795907974243164,0.002410039072856307,-0.09500081092119217,6.481165409088135,-4.024533271789551
1809,-0.4753604531288147,0.3060365319252014,0.037709686905145645,58.02964782714844,-73.41228485107422,337.3910827636719,-10.00104808807373,-9.898526191711426,-0.1872253119945526,-0.46673208475112915,0.3014051914215088,0.002530398778617382,0.26950013637542725,1.6433430910110474,-38.86965560913086
1810,-0.4753650426864624,0.3057360053062439,0.03760219365358353,4.709568500518799,2.2130556106567383,24.293981552124023,0.4464670717716217,-1.021048665046692,0.011253930628299713,-0.4662746489048004,0.30527976155281067,0.0024238163605332375,0.32391712069511414,-7.719365119934082,-6.790721893310547
1811,-0.4754715859889984,0.30594760179519653,0.03757482394576073,16.784666061401367,-10.205121994018555,87.40292358398438,-2.7685651779174805,-3.1853787899017334,-0.01855812966823578,-0.45879068970680237,0.30483514070510864,0.0025706379674375057,0.08120733499526978,-2.841062545776367,-11.03221321105957
1812,-0.4753391742706299,0.30550745129585266,0.03759030997753143,12.826006889343262,-6.873782157897949,65.31702423095703,-1.0835626125335693,-2.076596736907959,0.00018603354692459106,-0.46419817209243774,0.30482062697410583,0.0024508386850357056,0.3027624785900116,-6.134355545043945,-8.713088035583496
1813,-0.47544148564338684,0.3054790496826172,0.037725381553173065,12.821832656860352,-7.2309393882751465,61.58506774902344,-1.095741868019104,-1.8753902912139893,-0.10363269597291946,-0.46555936336517334,0.3056223690509796,0.002434579422697425,0.27902457118034363,-6.006607532501221,-7.983320236206055
1814,-0.4753378629684448,0.3053891360759735,0.03768126666545868,1.49440598487854,11.033478736877441,-1.4388511180877686,0.6322818994522095,-0.01322685182094574,0.09603797644376755,-0.4613898694515228,0.3016003668308258,0.0025531055871397257,0.2900855541229248,-6.2521138191223145,-7.354156494140625
1815,-0.4753262996673584,0.30598342418670654,0.03779041767120361,41.277488708496094,-56.11249923706055,308.58087158203125,-8.773776054382324,-10.690484046936035,-0.4972807466983795,-0.46451035141944885,0.30738285183906555,0.0024841695558279753,0.18972456455230713,4.576343059539795,-41.030311584472656
1816,-0.4753585755825043,0.30594170093536377,0.03764449432492256,27.684072494506836,1.0429775714874268,102.25597381591797,-2.799999952316284,-2.772963047027588,0.0831979289650917,-0.4690834581851959,0.3072136640548706,0.002500534523278475,0.22910362482070923,-5.457526683807373,-13.801162719726562
1817,-0.4753742218017578,0.3060513734817505,0.03770742937922478,15.96180534362793,-1.0523436069488525,78.71546936035156,-1.7817304134368896,-2.445486545562744,-0.03624066710472107,-0.4584906995296478,0.3067322075366974,0.0024918962735682726,0.32941529154777527,-4.385110855102539,-12.52957820892334
1818,-0.47547033429145813,0.3059079051017761,0.03774748742580414,22.652156829833984,-27.42356300354004,160.98324584960938,-4.39404821395874,-6.078390598297119,-0.21541225910186768,-0.463715136051178,0.30792415142059326,0.002431875793263316,0.2452409565448761,-2.733766555786133,-19.294034957885742
1819,-0.47534629702568054,0.30542951822280884,0.03773140162229538,8.914847373962402,-2.869641065597534,43.151824951171875,-0.5637194514274597,-1.4182933568954468,-0.03622986376285553,-0.4630160927772522,0.3059898614883423,0.002558579435572028,0.26453688740730286,-7.099332332611084,-6.572483062744141
1820,-0.47532081604003906,0.30528196692466736,0.03773096948862076,-1.3042703866958618,2.2674646377563477,4.294541358947754,1.7874877452850342,0.045736633241176605,-0.041093356907367706,-0.4626842737197876,0.3071381151676178,0.0025333145167678595,0.23980647325515747,-5.753176212310791,-6.651846885681152
1821,-0.4753797650337219,0.30592626333236694,0.03773029148578644,87.02545166015625,-36.382118225097656,394.4153137207031,-17.473115921020508,-10.487290382385254,-0.5436541438102722,-0.46773216128349304,0.3045690357685089,0.0024277090560644865,0.22951140999794006,2.89067006111145,-40.580692291259766
1822,-0.4753583073616028,0.30524635314941406,0.03781885281205177,0.8550654649734497,4.244258403778076,-14.712783813476562,0.1459231674671173,0.018699921667575836,-0.06488431245088577,-0.4661048352718353,0.30681267380714417,0.002464923309162259,0.31971505284309387,-6.779728889465332,1.2017184495925903
1823,-0.47530853748321533,0.3054701089859009,0.03762543573975563,3.0628981590270996,-2.1452035903930664,-14.959040641784668,-0.15144217014312744,-0.16110312938690186,-0.0002973228693008423,-0.4606498181819916,0.3071382939815521,0.0025172866880893707,-0.001166604459285736,4.44704008102417,-1.1319129467010498
1824,-0.47532331943511963,0.30570924282073975,0.037723250687122345,8.317045211791992,-36.33224868774414,101.69535064697266,-2.54243803024292,-4.2119903564453125,-0.04149226099252701,-0.4636577367782593,0.3040052354335785,0.0024596196599304676,0.31410515308380127,3.4722025394439697,-16.126911163330078
1825,-0.4754618704319,0.30547958612442017,0.037652790546417236,18.182762145996094,-17.07341957092285,106.69670867919922,-1.5393433570861816,-0.7542365789413452,-0.011844098567962646,-0.4622996747493744,0.30454862117767334,0.002498750342056155,0.2597723603248596,-6.419094562530518,-16.137676239013672
1826,-0.4754822254180908,0.30551061034202576,0.037655059248209,19.076522827148438,-20.395280838012695,118.80201721191406,-2.1199376583099365,-2.7325022220611572,-0.04577655345201492,-0.4646822512149811,0.308447927236557,0.002495937515050173,0.2772389054298401,-4.527348518371582,-20.95472526550293
1827,-0.4754302501678467,0.3059162199497223,0.03759295120835304,63.05144500732422,-59.721012115478516,382.9676208496094,-10.564505577087402,-12.407037734985352,-0.3621010184288025,-0.4633309543132782,0.30534040927886963,0.002548727672547102,0.30600589513778687,0.18400685489177704,-43.679542541503906
1828,-0.4755520224571228,0.30594778060913086,0.0377083458006382,10.42467975616455,-7.010315895080566,77.61228942871094,-2.7964107990264893,-4.068692207336426,-0.08792386204004288,-0.46409305930137634,0.30723103880882263,0.0025535295717418194,0.2662484645843506,-7.127857685089111,-6.103602409362793
1829,-0.4754873812198639,0.3051184117794037,0.03772376477718353,-5.6332597732543945,5.681009769439697,-19.889453887939453,1.2888680696487427,-0.09620856493711472,0.16594278812408447,-0.46475687623023987,0.3097198009490967,0.0025897135492414236,0.16429561376571655,-6.33099889755249,0.34462666511535645
1830,-0.47540003061294556,0.3055191934108734,0.03768373280763626,4.652504920959473,-15.307622909545898,11.164032936096191,-1.502192735671997,-1.1905064582824707,-0.1031118780374527,-0.46524596214294434,0.30486568808555603,0.002464341465383768,-0.033536769449710846,6.1435065269470215,-1.3427358865737915
1831,-0.47544199228286743,0.305244117975235,0.03759714588522911,21.19477081298828,6.261555194854736,59.875877380371094,-0.1405079960823059,-0.23627349734306335,-0.03038962185382843,-0.46387678384780884,0.30489394068717957,0.002463072771206498,0.2532487213611603,-8.072732925415039,-14.499990463256836
1832,-0.47553929686546326,0.3054971694946289,0.03761567547917366,71.74604034423828,-54.84893035888672,385.75115966796875,-13.559858322143555,-10.964649200439453,-0.34306636452674866,-0.4639667272567749,0.3056710958480835,0.002590147079899907,0.3428972363471985,1.2152992486953735,-45.220611572265625
1833,-0.47554540634155273,0.3051888048648834,0.037685658782720566,7.917801380157471,-1.6588691473007202,41.01334762573242,-0.631908655166626,-1.6002863645553589,0.05523668974637985,-0.46280941367149353,0.30683234333992004,0.002563783898949623,0.31138402223587036,-6.557424068450928,-8.134840965270996
1834,-0.4754463732242584,0.3052491843700409,0.037741631269454956,20.691099166870117,-15.517195701599121,104.87833404541016,-1.927103877067566,-2.5322999954223633,-0.026201516389846802,-0.4602305293083191,0.3057912588119507,0.002455813344568014,0.2269013524055481,-4.510228633880615,-13.31767463684082
1835,-0.4755359888076782,0.3050895631313324,0.03766906261444092,21.749006271362305,-10.47782039642334,105.44889068603516,-4.069347858428955,-3.9231081008911133,-0.2601481080055237,-0.4650231897830963,0.309379518032074,0.002493415493518114,0.31214389204978943,-6.342217922210693,-10.95573902130127
1836,-0.475450724363327,0.30483806133270264,0.03782450035214424,-3.095923900604248,8.94466781616211,-20.100717544555664,1.7301911115646362,0.2519170045852661,0.11581737548112869,-0.46293723583221436,0.3041725754737854,0.0024673526640981436,0.30907055735588074,-6.501156330108643,-1.0123481750488281
1837,-0.4754740595817566,0.3053078353404999,0.03765931725502014,-2.5655033588409424,-13.951282501220703,-0.9709329605102539,-1.0961601734161377,-1.557019591331482,0.039050571620464325,-0.45974865555763245,0.30931153893470764,0.002439828822389245,-0.05395640432834625,6.944134712219238,-2.043034076690674
1838,-0.475399911403656,0.3054952621459961,0.037635885179042816,17.945466995239258,-15.143683433532715,105.94940185546875,-1.7015970945358276,-2.2911949157714844,-0.11738893389701843,-0.4664452075958252,0.30456414818763733,0.0024870058987289667,0.42210981249809265,-4.976722240447998,-20.032405853271484
1839,-0.47551482915878296,0.30561766028404236,0.03760291635990143,63.11003875732422,-50.00012969970703,344.05474853515625,-8.676952362060547,-7.522373199462891,-0.3121398985385895,-0.46478161215782166,0.30970248579978943,0.0025684009306132793,0.31377753615379333,0.9629560112953186,-47.390316009521484
1840,-0.4755961298942566,0.305798202753067,0.0376056469976902,52.13235092163086,-73.33704376220703,314.7073059082031,-7.29255485534668,-8.002289772033691,-0.04108715057373047,-0.46455618739128113,0.30857542157173157,0.0025668733287602663,0.327406108379364,0.12077195942401886,-44.02507019042969
1841,-0.4756009876728058,0.3059362471103668,0.03771978244185448,55.92057800292969,-50.61580276489258,285.3917541503906,-8.364596366882324,-8.68232536315918,-0.08365074545145035,-0.46524327993392944,0.30353131890296936,0.002446247497573495,0.30852094292640686,-3.773728609085083,-29.269922256469727
1842,-0.47547855973243713,0.3051535487174988,0.03761958330869675,2.6094613075256348,6.628824234008789,-16.010387420654297,1.9718080759048462,0.7398516535758972,0.03522636741399765,-0.46221527457237244,0.3050423562526703,0.002420650329440832,0.3432792127132416,-7.636865139007568,-2.5582849979400635
1843,-0.47559165954589844,0.30544543266296387,0.037719499319791794,10.177209854125977,-9.269562721252441,40.408931732177734,-2.1164939403533936,-1.8981363773345947,-0.014706112444400787,-0.4670799672603607,0.30172812938690186,0.002581835724413395,-0.023807808756828308,5.5043439865112305,-5.482801914215088
1844,-0.47550302743911743,0.30564871430397034,0.03758532553911209,16.414031982421875,-5.9726433753967285,72.3899917602539,-1.5121753215789795,-1.6797789335250854,-0.09498278796672821,-0.4640798568725586,0.3066902160644531,0.0024333212058991194,0.2663313150405884,-5.528341770172119,-14.511667251586914
1845,-0.47547242045402527,0.3058733642101288,0.037685852497816086,66.8382568359375,-80.34352111816406,389.09722900390625,-10.954822540283203,-11.167702674865723,-0.5060014724731445,-0.46010515093803406,0.3043200373649597,0.0025712489150464535,0.3148287832736969,0.6380394101142883,-45.46878433227539
1846,-0.47562918066978455,0.3056826591491699,0.0377470888197422,3.7750258445739746,2.8266987800598145,21.816123962402344,0.242580384016037,-0.00871478021144867,-0.03135635703802109,-0.4648997187614441,0.30780380964279175,0.0025839663576334715,0.3208715617656708,-7.584632873535156,-7.243653774261475
1847,-0.4756211042404175,0.3055135905742645,0.037630777806043625,26.10262680053711,-9.481278419494629,113.18251037597656,-3.392503023147583,-3.1400585174560547,-0.12239309400320053,-0.4676402807235718,0.30713334679603577,0.002530258148908615,0.055421553552150726,-1.56496000289917,-15.35438346862793
1848,-0.4755905270576477,0.30571237206459045,0.037695832550525665,54.20599365234375,-24.959346771240234,284.2311096191406,-12.158601760864258,-9.644576072692871,-0.5167659521102905,-0.4672163426876068,0.3055325448513031,0.0024157778825610876,0.36217495799064636,-3.0233986377716064,-25.713092803955078
