timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
272,-0.500839114189148,0.3058488667011261,0.0649302527308464,10.058609008789062,-7.297739505767822,91.68843841552734,-3.531263589859009,-2.1033802032470703,0.034743525087833405,-0.49948564171791077,0.30755099654197693,0.002417204901576042,-0.34490811824798584,6.869693756103516,-12.593524932861328
273,-0.5019195079803467,0.3069039285182953,0.06482428312301636,15.807960510253906,-13.799941062927246,69.21963500976562,-2.7370033264160156,-3.7972662448883057,-0.04251893237233162,-0.5054712891578674,0.3149324655532837,0.0024417967069894075,-14.639596939086914,8.505156517028809,-7.467487335205078
274,-0.5033692121505737,0.3080924451351166,0.06458184123039246,29.97502326965332,-24.352304458618164,139.9508056640625,-4.534488677978516,-5.2067670822143555,-0.018647678196430206,-0.49959617853164673,0.3132201135158539,0.002435891656205058,-12.741852760314941,7.2773284912109375,-6.942293643951416
275,-0.505699098110199,0.3083808422088623,0.06414452940225601,1.1758553981781006,3.7582178115844727,-13.338695526123047,0.13694337010383606,0.01937982439994812,0.07912258058786392,-0.5012540817260742,0.3119630515575409,0.002512936480343342,-17.311180114746094,-3.111604690551758,-6.315629005432129
276,-0.5060690641403198,0.3102695941925049,0.0626731887459755,-0.5295782685279846,0.2514488399028778,-14.55189323425293,-0.027869679033756256,-0.05627565085887909,-0.05795805901288986,-0.4996233880519867,0.30875980854034424,0.0025024369824677706,-0.21993792057037354,15.886614799499512,-14.832594871520996
277,-0.5054453611373901,0.3109682500362396,0.05866645649075508,-13.070087432861328,-13.87581729888916,-13.315925598144531,-0.9030263423919678,0.6951159834861755,-0.1350868046283722,-0.5034898519515991,0.3099910318851471,0.002444030251353979,7.430562973022461,6.680135726928711,-42.147796630859375
278,-0.5049237012863159,0.3108667731285095,0.05301923304796219,-1.1096426248550415,-4.828245639801025,23.64564323425293,-2.310100793838501,2.1305558681488037,-0.003881998360157013,-0.4995349645614624,0.3121846616268158,0.002555598272010684,16.703502655029297,4.95646858215332,-56.25214385986328
279,-0.5042157173156738,0.31089285016059875,0.04797877371311188,1.8789076805114746,-26.500534057617188,86.7719497680664,-1.8334413766860962,-1.1907812356948853,0.03920841962099075,-0.5013010501861572,0.3133019506931305,0.0024085910990834236,15.063558578491211,4.6172285079956055,-55.159019470214844
280,-0.5304639339447021,0.27782705426216125,0.0703832134604454,-0.050339069217443466,0.012112036347389221,-0.08443556725978851,0.08508595079183578,0.05645621567964554,0.011470571160316467,-0.5272570252418518,0.28762465715408325,0.0025427292566746473,0.0,0.0,0.0
281,-0.5301828384399414,0.2782228887081146,0.06630495190620422,-11.991626739501953,-1.3780757188796997,125.26484680175781,-0.7737040519714355,-0.10363904386758804,0.0932956263422966,-0.5284912586212158,0.2867044508457184,0.002498270245268941,10.213973045349121,3.4279403686523438,-52.32040786743164
282,-0.5308191776275635,0.2784104347229004,0.06520293653011322,26.758390426635742,-43.97072219848633,236.8970489501953,-7.811397075653076,-3.930316209793091,0.024435944855213165,-0.5352625846862793,0.28216925263404846,0.0024547206703573465,7.601795196533203,9.439284324645996,-29.920944213867188
283,-0.5289024114608765,0.27680644392967224,0.065422922372818,-0.3356128931045532,0.46267643570899963,-14.226468086242676,-0.03734482079744339,-0.03343016654253006,0.026912488043308258,-0.5333654284477234,0.2852482199668884,0.0024893376976251602,18.108280181884766,-16.144336700439453,0.9343423247337341
284,-0.5294135212898254,0.27678465843200684,0.06475462019443512,21.922929763793945,-32.72747802734375,212.35646057128906,-2.2724905014038086,-5.192641258239746,0.10691859573125839,-0.5354465842247009,0.28132137656211853,0.0025782932061702013,-5.154704570770264,-5.104313373565674,-26.36493492126465
285,-0.5308663845062256,0.2767505943775177,0.06476499140262604,14.495902061462402,7.502663612365723,-3.586491823196411,0.47528496384620667,-0.953623354434967,0.02809671312570572,-0.5318291783332825,0.2846097946166992,0.00250561092980206,-17.03792953491211,-3.784390449523926,-3.4158856868743896
286,-0.5322493314743042,0.2780940532684326,0.0647432953119278,42.524513244628906,-33.49617004394531,175.7238311767578,-9.294639587402344,-6.8650007247924805,0.1448236107826233,-0.5273324251174927,0.2819012701511383,0.0024967892095446587,-10.157803535461426,19.477439880371094,-7.868928909301758
287,-0.5327101349830627,0.27795305848121643,0.06461232155561447,19.3677921295166,-0.7151886820793152,56.50752639770508,-0.4877040684223175,-3.9447438716888428,0.09484966844320297,-0.5295202732086182,0.28373953700065613,0.0024194633588194847,-9.14599323272705,-6.503266334533691,-5.943935394287109
288,-0.5336647629737854,0.27904534339904785,0.06465760618448257,23.49983024597168,-17.58199691772461,75.42586517333984,-3.23887300491333,-4.524641036987305,0.07737388461828232,-0.5303112268447876,0.2811555862426758,0.0025805600453168154,-12.221428871154785,10.22603702545166,-4.64793062210083
289,-0.5346556305885315,0.2791033387184143,0.06466671824455261,11.318881034851074,-3.974581480026245,24.671628952026367,0.12420368939638138,-2.6361846923828125,-0.06835204362869263,-0.5355436205863953,0.27899235486984253,0.002444989513605833,-10.454895973205566,-5.108140468597412,-2.6148672103881836
290,-0.5357230305671692,0.2800053656101227,0.06453483551740646,21.183443069458008,-2.483851432800293,87.7828140258789,-3.2314138412475586,-3.4887800216674805,-0.05008374899625778,-0.5311471819877625,0.2833102345466614,0.0025241749826818705,-11.25339412689209,10.63188362121582,-9.770771026611328
291,-0.5367337465286255,0.2805057466030121,0.0644712820649147,35.59540557861328,-36.66594696044922,133.3341064453125,-6.54540491104126,-6.5066046714782715,-0.06713712960481644,-0.5327500104904175,0.28489363193511963,0.0025035946164280176,-13.976112365722656,11.93405818939209,-8.27822208404541
292,-0.5371831655502319,0.2792663872241974,0.06444843113422394,1.209609866142273,7.425567626953125,-10.392827987670898,0.47330912947654724,-0.1642196625471115,0.09224992245435715,-0.5308211445808411,0.2837754189968109,0.0025466911029070616,-4.036834239959717,-16.19864273071289,-2.631643772125244
293,-0.5375496745109558,0.27985623478889465,0.06423919647932053,27.03171730041504,-6.613449573516846,143.5848846435547,-6.70904541015625,-3.6778690814971924,-0.10837914049625397,-0.5348899364471436,0.2820420265197754,0.00250833947211504,2.0917844772338867,9.053040504455566,-13.435274124145508
294,-0.5380865931510925,0.2800750434398651,0.06415873765945435,13.096604347229004,-24.335792541503906,68.68000030517578,-3.3795037269592285,-3.8999099731445312,-0.028464235365390778,-0.5304354429244995,0.2818388342857361,0.0025185628328472376,-7.1250529289245605,4.836252212524414,-7.049526214599609
295,-0.5382944345474243,0.2790786921977997,0.06429173797369003,5.349065780639648,16.7901668548584,7.179027080535889,1.381790280342102,-0.6177417039871216,0.08386442810297012,-0.5314815640449524,0.28442156314849854,0.002583926310762763,-3.488827705383301,-16.328187942504883,-4.017693996429443
296,-0.5387160181999207,0.27978891134262085,0.06404010206460953,15.156980514526367,-36.33458709716797,140.0736846923828,-7.111155033111572,-4.6421895027160645,-0.036114923655986786,-0.5290433168411255,0.285069078207016,0.002558533800765872,1.32792067527771,15.563314437866211,-12.43958568572998
297,-0.5392488241195679,0.2782613933086395,0.06420236080884933,0.26833388209342957,7.481614112854004,-10.664749145507812,0.561492919921875,0.03626155108213425,0.025356464087963104,-0.5343972444534302,0.2823966443538666,0.0024290818255394697,-2.7884011268615723,-16.659103393554688,-1.0840930938720703
298,-0.5398005247116089,0.2786999046802521,0.06402846425771713,40.910499572753906,-7.885226726531982,168.27737426757812,-8.07573127746582,-5.0860090255737305,-0.044980067759752274,-0.5339264869689941,0.28622525930404663,0.0025556953623890877,-3.836247444152832,5.899845123291016,-10.216066360473633
299,-0.5411703586578369,0.27890998125076294,0.06397635489702225,7.088413715362549,-10.976840019226074,33.98554992675781,-0.6841898560523987,-3.0096423625946045,0.016804121434688568,-0.5339611768722534,0.28166627883911133,0.0024475757963955402,-11.04755973815918,0.7816874980926514,-1.5180332660675049
300,-0.5419507026672363,0.2791908383369446,0.06378307938575745,25.465530395507812,-20.912405014038086,102.8789291381836,-3.0188028812408447,-6.581150531768799,-0.06637591123580933,-0.5315843224525452,0.28087279200553894,0.0025356474798172712,-13.692538261413574,-1.3509353399276733,-8.475764274597168
301,-0.5426951050758362,0.27829626202583313,0.06387674808502197,5.243351936340332,-9.94678020477295,29.88620948791504,0.6006314158439636,-2.5800411701202393,0.10972138494253159,-0.5315563082695007,0.28155139088630676,0.002454213798046112,-7.323826789855957,-13.348113059997559,-2.6442880630493164
302,-0.543407142162323,0.27823176980018616,0.06384254992008209,16.791248321533203,-5.876748085021973,77.17623138427734,-1.2698471546173096,-4.742707252502441,-0.08377604186534882,-0.5328404903411865,0.2814503014087677,0.0024229537229985,-10.445967674255371,-5.79201602935791,-8.090184211730957
303,-0.5447359085083008,0.2792486846446991,0.06366990506649017,16.29062271118164,-25.83281898498535,66.61405944824219,-2.021937847137451,-5.169494152069092,-0.024930424988269806,-0.532401442527771,0.2856557369232178,0.0025360328145325184,-17.12413787841797,8.650613784790039,-5.718394756317139
304,-0.5454397201538086,0.2788451015949249,0.06353436410427094,8.622443199157715,10.722314834594727,-4.415742874145508,0.6101658940315247,-0.5170015096664429,-0.09924235939979553,-0.5362668037414551,0.2817481458187103,0.002541403518989682,-9.2139310836792,-9.604727745056152,-4.475673675537109
305,-0.5464597344398499,0.27986037731170654,0.0631815642118454,10.00137710571289,-35.27497100830078,88.23686218261719,-5.831048965454102,-3.326176166534424,-0.3249126672744751,-0.5324949622154236,0.279764860868454,0.002547376323491335,-3.6613006591796875,18.84351348876953,-12.059664726257324
306,-0.5467308759689331,0.27912595868110657,0.06323158740997314,16.554479598999023,4.481978416442871,51.13890075683594,-0.05849314481019974,-2.775102138519287,-0.004421263933181763,-0.5285412669181824,0.28602954745292664,0.002403552643954754,-3.20583438873291,-14.094910621643066,-6.084893226623535
307,-0.5457296371459961,0.27896833419799805,0.06320258229970932,-11.765260696411133,4.772537708282471,-3.04186749458313,0.18639832735061646,0.6953662037849426,0.08994212001562119,-0.528447687625885,0.27875715494155884,0.00242760987021029,16.305091857910156,-3.5350887775421143,-4.157454967498779
308,-0.47012054920196533,0.3180016577243805,0.0699474960565567,0.08679667860269547,0.010152295231819153,-0.0554857961833477,0.08937162905931473,-0.044597476720809937,0.007187023758888245,-0.46597471833229065,0.3136812448501587,0.002546746749430895,0.0,0.0,0.0
309,-0.46904540061950684,0.3183046579360962,0.06521870940923691,-0.03560411185026169,-0.10124342888593674,-14.639599800109863,0.09811154752969742,-0.04594819247722626,-0.006613567471504211,-0.472062349319458,0.3158299922943115,0.002457923488691449,9.381766319274902,3.1744518280029297,-51.602088928222656
310,-0.46991798281669617,0.31885629892349243,0.06231978163123131,-2.559023141860962,-13.76352310180664,119.34886932373047,-1.986151933670044,-0.8054783940315247,-0.08977369219064713,-0.4702408015727997,0.3108011782169342,0.00248862081207335,2.9275317192077637,3.8685245513916016,-45.59556579589844
311,-0.4705088138580322,0.3190121650695801,0.06104414910078049,23.379695892333984,-49.26988983154297,237.5594024658203,-7.612691402435303,-3.7499749660491943,0.025975950062274933,-0.4698288142681122,0.31418830156326294,0.0025158312637358904,8.436424255371094,7.291512489318848,-31.950105667114258
312,-0.468483567237854,0.31700825691223145,0.06134628877043724,-0.15273098647594452,0.6294660568237305,-14.39140510559082,0.0055030882358551025,0.08812039345502853,-0.021807558834552765,-0.46763667464256287,0.315356969833374,0.0024210894480347633,17.26708984375,-17.29775047302246,1.755265235900879
313,-0.4694156050682068,0.31713739037513733,0.06077857315540314,10.377585411071777,-17.16945457458496,178.8437042236328,-4.216817378997803,-4.546424865722656,-0.13867805898189545,-0.46759915351867676,0.3146488070487976,0.0025161702651530504,-5.59121036529541,-5.273251533508301,-24.838903427124023
314,-0.47106385231018066,0.3172740340232849,0.060456689447164536,17.206235885620117,-22.025833129882812,22.42749786376953,-3.823460578918457,-3.301938533782959,-0.14715483784675598,-0.46608051657676697,0.31326058506965637,0.00244793388992548,-21.695152282714844,5.625309944152832,-3.8769474029541016
315,-0.4717724621295929,0.316853791475296,0.06026645004749298,11.21547794342041,-16.122446060180664,24.850431442260742,-2.6629743576049805,-3.6133923530578613,-0.08319569379091263,-0.4668962061405182,0.3130735158920288,0.0025677368976175785,-8.5912446975708,3.909231185913086,-1.4728947877883911
316,-0.4716135263442993,0.3152455687522888,0.05904826894402504,3.7894465923309326,0.6726319789886475,-13.754993438720703,0.0920291319489479,-0.24617335200309753,-0.04684218764305115,-0.46867766976356506,0.3194849193096161,0.0025976754259318113,-2.484016180038452,-12.729374885559082,-13.07463264465332
317,-0.47046130895614624,0.3155156672000885,0.05608048290014267,-22.139249801635742,-7.704281806945801,-7.457249164581299,-0.9850090146064758,2.296748399734497,-0.09565570950508118,-0.4689616560935974,0.31562113761901855,0.0024183455388993025,14.954514503479004,7.127178192138672,-31.582630157470703
318,-0.47013410925865173,0.31554344296455383,0.050616804510354996,-19.013500213623047,-3.0606846809387207,-8.349983215332031,-0.4029432237148285,3.947943687438965,-0.09072498232126236,-0.46772634983062744,0.3149462044239044,0.0024593211710453033,16.942123413085938,4.994349956512451,-56.639347076416016
319,-0.4699435830116272,0.3157998323440552,0.044999875128269196,-18.380756378173828,-2.8315722942352295,-7.570194721221924,-0.8002759218215942,3.8198466300964355,-0.043662793934345245,-0.4687733054161072,0.3192662000656128,0.0024930601939558983,16.828380584716797,5.00152063369751,-56.578651428222656
320,-0.48722583055496216,0.33775806427001953,0.07176117599010468,-0.00782938301563263,0.0453529879450798,-0.04786529764533043,0.035466499626636505,-0.09639924764633179,-0.07140351831912994,-0.48094356060028076,0.331431120634079,0.0025608360301703215,0.0,0.0,0.0
321,-0.4862796366214752,0.3381083607673645,0.06693089008331299,25.029369354248047,-34.26408004760742,188.51669311523438,-1.9945979118347168,-0.12203959375619888,-0.07589539885520935,-0.4820278286933899,0.33699434995651245,0.002577965846285224,9.365500450134277,3.140713691711426,-51.66151428222656
322,-0.4842870533466339,0.33737948536872864,0.06680089235305786,0.4274883568286896,-10.902791023254395,50.712520599365234,1.036738634109497,2.407498598098755,0.0600065216422081,-0.48632797598838806,0.33600538969039917,0.0024310462176799774,33.37316131591797,-12.538446426391602,-6.878751277923584
323,-0.4828549921512604,0.3351368308067322,0.0668429583311081,0.2792259156703949,0.3508817255496979,-13.839838981628418,0.11263317614793777,-0.016414552927017212,0.039973072707653046,-0.48488855361938477,0.3331802189350128,0.002443714765831828,7.205669403076172,-17.39191436767578,-2.6817891597747803
