timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
326,-0.5243085622787476,0.3500555157661438,0.06532073020935059,14.477091789245605,-22.121862411499023,112.46331787109375,-2.4054222106933594,-2.766289472579956,0.022387411445379257,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-2.1404120922088623,0.8144712448120117,-12.193774223327637
327,-0.5248602032661438,0.35018816590309143,0.06532761454582214,3.869805097579956,-1.6162586212158203,2.689727783203125,-0.5054594278335571,-0.3700140714645386,0.06367430090904236,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-6.053167343139648,-1.3844763040542603,-2.245069980621338
328,-0.5257936716079712,0.3506198525428772,0.06499508023262024,9.485461235046387,-20.922500610351562,172.08074951171875,-4.061659336090088,-3.3482961654663086,-0.0058638728223741055,-0.5152348875999451,0.3477371037006378,0.002500000409781933,0.3810877799987793,1.0905492305755615,-24.58746910095215
329,-0.5261609554290771,0.35060688853263855,0.06496898829936981,15.1423921585083,-12.373833656311035,62.884090423583984,-2.8000540733337402,-3.371398687362671,-0.018129568547010422,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-6.902443885803223,0.03128454089164734,-6.307825088500977
330,-0.5265437960624695,0.35066482424736023,0.0649687796831131,25.191932678222656,-10.943952560424805,84.31941223144531,-2.9865128993988037,-3.424590826034546,0.020928876474499702,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-5.071817398071289,-0.8999385237693787,-4.347498416900635
331,-0.5271979570388794,0.3505958914756775,0.06517928838729858,-0.02922517992556095,0.0380437970161438,-14.35157299041748,0.0014256809372454882,-0.001993011450394988,-0.0005177286802791059,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-5.634808540344238,-1.1840362548828125,2.8372459411621094
332,-0.5271171927452087,0.350688636302948,0.06495006382465363,8.570558547973633,-6.539990425109863,94.85906219482422,-1.9088042974472046,-0.8514906167984009,-0.01049099862575531,-0.5152348875999451,0.3477371037006378,0.002500000409781933,6.218824863433838,-1.5567097663879395,-11.452375411987305
333,-0.5273619890213013,0.3508671820163727,0.06495358049869537,15.620292663574219,-9.634937286376953,46.74795150756836,-1.4426230192184448,-2.9890286922454834,-0.024476539343595505,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-6.648666858673096,-0.08480259776115417,-4.057663917541504
334,-0.5275366306304932,0.35084930062294006,0.06495079398155212,10.700904846191406,-19.498207092285156,51.654876708984375,-1.0720325708389282,-2.3374783992767334,-0.03675587475299835,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-4.365177631378174,-0.5689620971679688,-5.546463966369629
335,-0.5280764102935791,0.3509325385093689,0.06496943533420563,1.3798513412475586,3.3913021087646484,-10.684037208557129,-0.031187474727630615,-0.06469933688640594,0.038296300917863846,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-5.2578349113464355,-1.4832183122634888,-2.181601047515869
336,-0.5287271738052368,0.35118308663368225,0.0646495372056961,23.827829360961914,-25.442262649536133,227.8489227294922,-6.2002763748168945,-3.0596556663513184,-0.012352797202765942,-0.5152348875999451,0.3477371037006378,0.002500000409781933,5.682553291320801,-0.8267384767532349,-23.80881118774414
337,-0.5294327735900879,0.3512725532054901,0.06460659205913544,1.3821946382522583,-0.49152976274490356,-10.068793296813965,0.04794444143772125,-0.0795309990644455,0.002566115465015173,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-6.6162261962890625,-0.3787287175655365,-2.296689033508301
338,-0.5302445888519287,0.35145553946495056,0.06427964568138123,-11.32522201538086,11.476271629333496,107.26020050048828,-1.950675368309021,0.1557636857032776,0.012319865636527538,-0.5152348875999451,0.3477371037006378,0.002500000409781933,5.705142974853516,-1.509144902229309,-22.902196884155273
339,-0.5309764742851257,0.3517918586730957,0.06418752670288086,10.426374435424805,-20.44166374206543,76.41488647460938,-1.1938384771347046,-2.6353559494018555,-0.009207425639033318,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-7.174625396728516,0.3709415793418884,-6.662405490875244
340,-0.5316896438598633,0.3518582880496979,0.06409844756126404,-0.10099469870328903,0.06930042803287506,-14.374628067016602,0.002384589286521077,-0.0012903653550893068,-0.00022676377557218075,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-5.999180793762207,-1.3472809791564941,-1.3557214736938477
341,-0.5324181318283081,0.3523009121417999,0.0637906938791275,39.768585205078125,-27.496028900146484,214.92117309570312,-4.464691162109375,-0.8671935200691223,-0.09577906876802444,-0.5152348875999451,0.3477371037006378,0.002500000409781933,5.926187515258789,-1.2343060970306396,-20.503084182739258
342,-0.53315669298172,0.3522031307220459,0.06370091438293457,-0.9940629005432129,-0.7294813990592957,-11.34720230102539,-0.046581801027059555,-0.01478547602891922,-0.0266807209700346,-0.5152348875999451,0.3477371037006378,0.002500000409781933,-5.597184181213379,-0.8754914402961731,-1.275914192199707
343,-0.499702513217926,0.2677614986896515,0.07049962878227234,0.0,0.0,0.0,0.0,0.0,0.0,-0.4963966906070709,0.271910160779953,0.0024999999441206455,0.0,0.0,0.0
344,-0.49918389320373535,0.26755252480506897,0.06835237145423889,-0.07663698494434357,0.02112659625709057,-14.449223518371582,-0.016866974532604218,0.0021152200642973185,-0.00012592012353707105,-0.4963966906070709,0.271910160779953,0.002500000409781933,4.780338287353516,-1.8004335165023804,-23.35075569152832
345,-0.4999128580093384,0.26801377534866333,0.06623329222202301,27.945390701293945,-17.686416625976562,246.40859985351562,-6.899130821228027,-3.9849133491516113,0.017636507749557495,-0.4963966906070709,0.271910160779953,0.002500000409781933,4.5984272956848145,0.0025178194046020508,-39.52326583862305
346,-0.5005179047584534,0.2681337296962738,0.06613004207611084,33.526832580566406,-43.673011779785156,172.34043884277344,-2.120103120803833,-5.530206203460693,0.06911123543977737,-0.4963966906070709,0.271910160779953,0.002500000409781933,-5.809754848480225,0.3821648955345154,-11.09595775604248
347,-0.501178503036499,0.26825404167175293,0.06659997999668121,0.24509431421756744,1.0484817028045654,-13.99487018585205,0.09288297593593597,-0.012325247749686241,0.0017733497079461813,-0.4963966906070709,0.271910160779953,0.002500000409781933,-5.828700065612793,-1.7156383991241455,3.8851704597473145
348,-0.5008687973022461,0.2682279050350189,0.06611296534538269,4.497735500335693,-10.177502632141113,68.49403381347656,-0.5065032243728638,0.26232850551605225,-0.006988954730331898,-0.4963966906070709,0.271910160779953,0.002500000409781933,6.183594703674316,-1.5050547122955322,-9.250880241394043
349,-0.5012457370758057,0.26850125193595886,0.06611490249633789,9.578296661376953,5.76731014251709,4.085175514221191,-0.43180516362190247,-0.8750912547111511,0.007306547835469246,-0.4963966906070709,0.271910160779953,0.002500000409781933,-6.466299057006836,-0.5019952058792114,-5.136600017547607
350,-0.503139317035675,0.26870861649513245,0.06497649848461151,19.38093376159668,-28.426992416381836,237.38937377929688,-7.855778694152832,-2.8652641773223877,0.0017883172258734703,-0.4963966906070709,0.271910160779953,0.002500000409781933,1.5852357149124146,2.3085763454437256,-38.11697006225586
351,-0.5037751197814941,0.26882192492485046,0.06489640474319458,20.53104591369629,-31.675132751464844,110.01051330566406,-2.142421007156372,-4.312099933624268,0.012588100507855415,-0.4963966906070709,0.271910160779953,0.002500000409781933,-6.651580810546875,0.01106211543083191,-7.464585304260254
352,-0.504408061504364,0.2688724994659424,0.0651543140411377,-0.029766105115413666,0.11644234508275986,-14.359972953796387,0.002542811445891857,-0.002844184171408415,4.4575845095096156e-05,-0.4963966906070709,0.271910160779953,0.002500000409781933,-5.895912170410156,-1.696427583694458,3.023566722869873
353,-0.5043120384216309,0.26895996928215027,0.06487400829792023,13.810523986816406,-6.472583293914795,107.39600372314453,-3.923600435256958,-1.8608860969543457,0.012120850384235382,-0.4963966906070709,0.271910160779953,0.002500000409781933,6.214134216308594,-1.5322117805480957,-11.080835342407227
354,-0.5047914981842041,0.2690340578556061,0.06489318609237671,5.232824802398682,-2.602243185043335,9.643932342529297,-0.2425244152545929,-1.4155523777008057,0.004669859539717436,-0.4963966906070709,0.271910160779953,0.002500000409781933,-6.301433563232422,-0.1447489857673645,-1.3228421211242676
355,-0.5049530863761902,0.26929306983947754,0.0648699402809143,29.813718795776367,-3.7304635047912598,102.13008117675781,-4.7643232345581055,-3.589702844619751,0.022449633106589317,-0.4963966906070709,0.271910160779953,0.002500000409781933,-3.2964565753936768,0.8043431043624878,-7.876018047332764
356,-0.5053750276565552,0.2693721652030945,0.064883753657341,3.7427000999450684,4.619515419006348,-7.668219566345215,-0.34882527589797974,-0.263091504573822,0.000513920676894486,-0.4963966906070709,0.271910160779953,0.002500000409781933,-5.478801250457764,-0.24012304842472076,-2.7380969524383545
357,-0.5061821341514587,0.26952919363975525,0.06437700986862183,22.81033706665039,-36.258941650390625,229.3223876953125,-5.362635135650635,-3.1573851108551025,-0.01228060107678175,-0.4963966906070709,0.271910160779953,0.002500000409781933,5.451761245727539,-0.9210701584815979,-25.85291862487793
358,-0.5068590641021729,0.269695520401001,0.06438492238521576,4.472095012664795,5.172840595245361,-10.082417488098145,0.3195827007293701,-0.27678897976875305,-0.004560512490570545,-0.4963966906070709,0.271910160779953,0.002500000409781933,-6.523399829864502,-0.83658367395401,-1.3347091674804688
359,-0.5074325203895569,0.2700710594654083,0.06417202949523926,8.53762435913086,-35.336944580078125,187.9132080078125,-3.4046928882598877,-2.6838061809539795,-0.07401233911514282,-0.4963966906070709,0.271910160779953,0.002500000409781933,5.632545471191406,-1.072817325592041,-21.140331268310547
360,-0.5078268051147461,0.27017509937286377,0.06419724225997925,5.383434772491455,1.4120748043060303,-2.232193946838379,-0.3056260943412781,-0.42884212732315063,-0.0032278401777148247,-0.4963966906070709,0.271910160779953,0.002500000409781933,-6.742035865783691,-1.0086640119552612,-2.7468204498291016
361,-0.509085476398468,0.2704288065433502,0.06361572444438934,20.548629760742188,-12.301456451416016,222.88160705566406,-7.276772975921631,-2.8155930042266846,-0.03684857860207558,-0.4963966906070709,0.271910160779953,0.002500000409781933,4.550249099731445,-0.4415227174758911,-28.838403701782227
362,-0.5095120072364807,0.2704411745071411,0.06357036530971527,11.514752388000488,-2.7613401412963867,33.80929946899414,-1.161484718322754,-2.3613526821136475,-0.023498456925153732,-0.4963966906070709,0.271910160779953,0.002500000409781933,-6.823147773742676,-0.05413559079170227,-4.6386260986328125
363,-0.5097168684005737,0.2706203758716583,0.0635584145784378,16.417299270629883,-15.805281639099121,82.70260620117188,-1.272629976272583,-3.5271968841552734,-0.039878007024526596,-0.4963966906070709,0.271910160779953,0.002500000409781933,-4.524825572967529,0.25318443775177,-7.414172649383545
364,-0.5102764964103699,0.27065300941467285,0.06356361508369446,0.03543317690491676,0.2484818398952484,-14.336553573608398,0.006779022980481386,-0.007623536046594381,0.014712030999362469,-0.4963966906070709,0.271910160779953,0.002500000409781933,-5.681346893310547,-1.438267469406128,0.4514746069908142
365,-0.5105804204940796,0.27094969153404236,0.06342336535453796,7.019049644470215,-12.125120162963867,153.65505981445312,-3.869941473007202,-3.48622465133667,-0.014202037826180458,-0.4963966906070709,0.271910160779953,0.002500000409781933,6.12477970123291,-1.3124057054519653,-16.53368377685547
366,-0.5108365416526794,0.27104100584983826,0.06341344118118286,22.135313034057617,-10.58804988861084,64.06169891357422,-1.4434725046157837,-3.3603503704071045,-0.05154755711555481,-0.4963966906070709,0.271910160779953,0.002500000409781933,-7.058460235595703,0.03854146599769592,-5.489121437072754
367,-0.5110960006713867,0.2711620032787323,0.06338068842887878,15.22301959991455,3.8573803901672363,58.015586853027344,-2.250422716140747,-2.2519540786743164,-0.0438142791390419,-0.4963966906070709,0.271910160779953,0.002500000409781933,-3.7095224857330322,-0.37468016147613525,-8.377851486206055
368,-0.511596143245697,0.27143698930740356,0.06327727437019348,25.019495010375977,5.742313385009766,73.62417602539062,-2.2506301403045654,-2.0613768100738525,-0.03162912651896477,-0.4963966906070709,0.271910160779953,0.002500000409781933,-5.520076751708984,0.6675939559936523,-8.647228240966797
369,-0.5120612382888794,0.271593302488327,0.06321331858634949,12.209558486938477,-9.447602272033691,50.781558990478516,-0.899239182472229,-1.9259748458862305,-0.08023921400308609,-0.4963966906070709,0.271910160779953,0.002500000409781933,-5.2049760818481445,0.5551083087921143,-7.356783866882324
370,-0.5127056837081909,0.2717784643173218,0.06304612755775452,24.395750045776367,1.216931939125061,109.31720733642578,-3.89501953125,-2.998910665512085,-0.03430290147662163,-0.4963966906070709,0.271910160779953,0.002500000409781933,-4.041439056396484,-0.29911887645721436,-11.74760627746582
371,-0.513147234916687,0.2719394266605377,0.06301560997962952,16.79666519165039,-6.271660804748535,51.50007629394531,-2.276623010635376,-3.355828046798706,-0.03689282387495041,-0.4963966906070709,0.271910160779953,0.002500000409781933,-6.400073528289795,0.1354524791240692,-3.094674825668335
372,-0.5136378407478333,0.2720012664794922,0.0630192756652832,2.9104652404785156,1.261278510093689,-8.445876121520996,-0.001465851441025734,-0.3760589361190796,-0.003562803380191326,-0.4963966906070709,0.271910160779953,0.002500000409781933,-5.3025617599487305,-0.6069939136505127,-0.8562250733375549
373,-0.5231391191482544,0.3143129348754883,0.07050061225891113,0.0,0.0,0.0,0.0,0.0,0.0,-0.519749641418457,0.3140627145767212,0.0024999999441206455,0.0,0.0,0.0
374,-0.5225701332092285,0.3140127956867218,0.06825657188892365,-0.04730382189154625,0.033477578312158585,-14.464035987854004,-0.01281712669879198,0.0020655752159655094,-0.0001145566493505612,-0.519749641418457,0.3140627145767212,0.002500000409781933,4.809484958648682,-1.8637934923171997,-23.302644729614258
375,-0.523033618927002,0.3144049644470215,0.06620180606842041,25.1986026763916,-36.961673736572266,242.52699279785156,-6.366128921508789,-3.7904622554779053,0.016899576410651207,-0.519749641418457,0.3140627145767212,0.002500000409781933,4.610770225524902,-0.011290907859802246,-39.48310089111328
376,-0.5239055752754211,0.31453946232795715,0.06591305136680603,34.14442825317383,5.5968780517578125,163.32118225097656,-5.837695121765137,-4.246699810028076,0.06643176823854446,-0.519749641418457,0.3140627145767212,0.002500000409781933,-4.2715864181518555,0.6959450244903564,-18.84316635131836
377,-0.524529218673706,0.31473737955093384,0.06592613458633423,2.875236988067627,-6.037820339202881,6.632928848266602,-0.11237886548042297,-0.9341402053833008,0.006347085814923048,-0.519749641418457,0.3140627145767212,0.002500000409781933,-6.580198287963867,0.040070950984954834,-2.4395291805267334
378,-0.5249531269073486,0.3149777054786682,0.06581772863864899,16.601804733276367,-28.288787841796875,129.40261840820312,-3.844602584838867,-3.4394829273223877,0.005180840380489826,-0.519749641418457,0.3140627145767212,0.002500000409781933,-2.4988503456115723,0.7639106512069702,-14.526915550231934
